ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
17.1372	56742.41	40.08	9.116694e-09	0.003667123	1.579553e-05	2.992331e-09	7.501263e-05	0.002353827	1.813518e-05	1.598401e-05	3.20399e-08	7.499601e-05	6.877283e-07	0.001161996	1.016067e-05
17.3057	49829.39	40.08	8.551817e-08	0.003953592	1.772525e-05	-1.826234e-08	0.0001663211	0.002566797	1.523117e-05	2.523538e-05	8.251083e-08	8.81605e-05	8.137047e-07	0.00135933	1.302199e-05
17.4732	58924.34	40.08	7.231802e-08	0.003703658	1.647884e-05	3.953271e-08	0.0001189532	0.00274885	1.217772e-05	2.015071e-05	-8.068303e-09	8.21302e-05	7.31189e-07	0.001143965	1.364424e-05
17.6416	51265.18	40.08	4.660556e-08	0.004051745	1.882506e-05	3.312904e-09	0.000103026	0.002762184	1.892618e-05	1.540834e-05	1.249368e-07	9.833229e-05	7.314988e-07	0.00128393	1.393209e-05
17.8091	52344.45	40.08	9.88062e-09	0.00395233	2.678686e-05	1.270183e-07	0.0001669453	0.002620156	1.368875e-05	2.045184e-05	3.473196e-08	9.15558e-05	8.134045e-07	0.001254002	1.250595e-05
17.9776	57557.64	40.08	7.403374e-08	0.003753082	2.597245e-05	4.047218e-08	8.085743e-05	0.002447135	1.409775e-05	1.453986e-05	-8.259837e-09	8.950873e-05	7.927423e-07	0.00122284	1.224779e-05
18.145	53291.03	40.08	4.483232e-08	0.004077292	2.466019e-05	3.187796e-09	0.0001042171	0.002790586	1.829153e-05	2.666559e-05	-8.921124e-09	9.282918e-05	7.036926e-07	0.001781353	1.4796e-05
18.3135	63196.14	40.08	-2.143965e-08	0.00350593	1.489579e-05	-4.857148e-08	0.0001241771	0.00248005	1.343922e-05	2.28559e-05	2.876803e-08	8.088416e-05	6.57666e-07	0.001303936	1.2281e-05
18.4815	62481.06	40.08	9.816001e-08	0.003853331	1.918856e-05	-4.912713e-08	9.29093e-05	0.002584953	1.229918e-05	2.087367e-05	-7.608931e-09	8.293944e-05	7.871541e-07	0.001358688	1.062537e-05
18.6494	50822.35	40.08	4.700842e-08	0.004590192	2.3567e-05	-1.790321e-08	0.000103721	0.00305427	1.678049e-05	2.106453e-05	3.577227e-08	9.932126e-05	9.877075e-07	0.001465327	1.267208e-05
18.8174	53021.72	40.08	4.505797e-08	0.004059575	1.833572e-05	3.205105e-09	0.0001037616	0.002801891	1.911892e-05	1.930941e-05	3.428844e-08	9.520135e-05	1.157577e-06	0.001283621	1.511308e-05
18.9854	51556.9	40.08	1.00279e-08	0.004587332	3.319803e-05	2.424048e-08	0.0001290459	0.002955036	1.576662e-05	1.985805e-05	-9.221102e-09	0.0001031206	7.76599e-07	0.001395294	1.334775e-05
19.1533	54236.59	40.08	7.856342e-08	0.004220669	3.311731e-05	8.277078e-08	0.0001107009	0.002773559	1.661839e-05	2.18927e-05	-8.765494e-09	9.232563e-05	7.943925e-07	0.001376122	1.242776e-05
19.3218	63100.26	40.08	1.268618e-07	0.003739139	1.854854e-05	1.980647e-08	8.337369e-05	0.00254684	1.624128e-05	1.881747e-05	6.515788e-08	8.564128e-05	9.565969e-07	0.001178718	1.353387e-05
19.4893	71196.62	40.08	5.984774e-08	0.003275713	1.6039e-05	1.755432e-08	9.962896e-05	0.002207969	1.34411e-05	1.569302e-05	-6.677406e-09	7.387203e-05	6.836667e-07	0.0009990018	1.014971e-05
