ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
12.937	46992.25	40.08	-3.901117e-08	0.004195779	3.672956e-05	3.631619e-08	0.0002881852	0.001809563	5.534851e-06	2.065058e-05	-8.334752e-09	6.192585e-05	9.738129e-07	0.001410562	5.670712e-06
13.105	44999.48	40.08	8.665305e-08	0.004811352	3.211637e-05	-3.530166e-08	0.0002839279	0.001882983	6.071218e-06	1.849724e-05	4.204676e-08	7.542206e-05	9.384386e-07	0.001809881	6.247471e-06
13.2732	43460.43	40.08	8.97207e-08	0.004869813	3.505513e-05	1.399484e-08	0.000450654	0.002057775	5.380283e-06	3.291727e-05	-9.012083e-09	7.405013e-05	1.180607e-06	0.001816832	6.382021e-06
13.4412	46824.38	40.08	8.32741e-08	0.004490623	3.127626e-05	-1.046781e-08	0.000272864	0.001991808	5.909543e-06	2.072475e-05	-8.364641e-09	6.773927e-05	1.009589e-06	0.001609688	5.619569e-06
13.6092	50617	40.08	1.147849e-07	0.004245315	2.769575e-05	3.371652e-08	0.0002496481	0.001961645	5.556225e-06	1.644452e-05	-7.737897e-09	7.53767e-05	1.143103e-06	0.001587369	5.802365e-06
13.7771	47004.75	40.08	8.295272e-08	0.00485857	2.908144e-05	1.294038e-08	0.0002731948	0.002158415	6.036626e-06	2.505083e-05	-8.332548e-09	7.255808e-05	1.145186e-06	0.001743987	5.660334e-06
13.9453	42930.68	40.08	1.798439e-07	0.005429735	3.495449e-05	1.416869e-08	0.0002996247	0.002235571	5.339653e-06	2.742817e-05	9.726968e-08	7.851711e-05	1.183318e-06	0.001845076	7.455922e-06
14.1133	45251.07	40.08	4.393806e-08	0.005115316	2.988955e-05	1.590808e-07	0.0002816386	0.002173908	5.734614e-06	2.856412e-05	4.181326e-08	7.551655e-05	9.443557e-07	0.001924149	6.027702e-06
14.2815	45703.73	40.08	1.271205e-07	0.004899589	3.21485e-05	-1.072309e-08	0.0002694124	0.002096084	5.809992e-06	2.173659e-05	-8.569751e-09	8.064834e-05	1.177784e-06	0.001557623	6.325277e-06
14.4495	43705.46	40.08	2.203731e-07	0.00514857	3.301234e-05	1.391838e-08	0.0002642191	0.002165271	5.255666e-06	3.642355e-05	9.554564e-08	7.264932e-05	1.32387e-06	0.0018777	5.666238e-06
14.6175	41380.14	40.08	4.804545e-08	0.004954098	5.174775e-05	1.474193e-07	0.0002782848	0.002151531	5.940832e-06	2.067161e-05	1.009149e-07	7.985672e-05	1.349554e-06	0.001760783	5.266743e-06
14.7854	61095.52	40.08	9.509282e-08	0.003474302	2.698788e-05	8.186952e-08	0.0001992469	0.001465694	3.561094e-06	1.814364e-05	3.096958e-08	5.52813e-05	7.655122e-07	0.001443068	3.943794e-06
14.9534	52761.86	40.08	1.463653e-09	0.003769233	3.442773e-05	5.316548e-08	0.0002376674	0.001674865	4.247644e-06	2.493426e-05	1.224304e-07	6.124765e-05	9.150753e-07	0.001272105	5.161661e-06
15.1214	44758.5	40.08	4.441638e-08	0.004533026	3.072939e-05	-3.548831e-08	0.0003093302	0.001953644	5.750875e-06	2.01396e-05	4.227367e-08	7.368157e-05	8.984554e-07	0.001545485	5.757331e-06
15.2893	45962.75	40.08	1.679713e-07	0.00454713	4.545765e-05	3.71334e-08	0.0002662569	0.00191573	4.62298e-06	2.561919e-05	-8.521474e-09	7.40593e-05	1.061402e-06	0.001800094	6.189432e-06
15.4573	48090.91	40.08	1.208037e-07	0.004396646	2.657308e-05	5.833007e-08	0.0003969147	0.00193718	5.162942e-06	1.922258e-05	3.934445e-08	6.85761e-05	1.02491e-06	0.001527223	5.219116e-06
15.6255	45500.27	40.08	4.368972e-08	0.004574844	4.156672e-05	8.579158e-08	0.000293856	0.00203052	5.4455e-06	2.941953e-05	1.419701e-07	7.692668e-05	1.216273e-06	0.001673194	6.915131e-06
15.7935	48741.75	40.08	1.191887e-07	0.004689398	3.014474e-05	3.5017e-08	0.0002654606	0.001926223	4.989906e-06	2.887927e-05	8.567397e-08	6.84769e-05	1.166402e-06	0.001407875	5.475796e-06
15.9615	42141.5	40.08	2.285402e-07	0.005331145	3.895474e-05	1.447582e-07	0.0003016644	0.002304389	5.304249e-06	3.449442e-05	4.489912e-08	7.951615e-05	1.085901e-06	0.001634522	6.541994e-06
16.1294	51842.3	40.08	2.226322e-07	0.004410753	2.74129e-05	-3.063766e-08	0.0002658197	0.001847257	4.019557e-06	2.13824e-05	-7.555045e-09	6.438167e-05	9.410251e-07	0.001304825	5.124024e-06
16.2974	40109.43	40.08	1.918332e-09	0.005252371	3.075139e-05	-3.959953e-08	0.0002801266	0.00221397	6.553541e-06	1.960033e-05	4.717396e-08	8.263592e-05	1.354617e-06	0.002171874	6.852546e-06
16.4654	58818.86	40.08	1.637376e-07	0.003495914	2.381349e-05	1.034463e-08	0.0001965205	0.001430658	3.936923e-06	1.962867e-05	3.216863e-08	5.161683e-05	8.636772e-07	0.001205907	4.373909e-06
16.6333	45239.46	40.08	4.393639e-08	0.004759043	3.751307e-05	3.772927e-08	0.0002335982	0.001908484	6.568666e-06	2.196036e-05	9.230703e-08	6.652454e-05	1.245561e-06	0.001452722	5.474097e-06
16.8015	53170.03	40.08	3.738231e-08	0.003722385	2.43742e-05	-9.213762e-09	0.0003229849	0.001606074	3.823493e-06	2.301238e-05	7.853907e-08	6.240022e-05	8.985712e-07	0.001496675	5.69705e-06
16.9695	52074.06	40.08	3.816831e-08	0.003820652	2.488719e-05	-3.050009e-08	0.0002617402	0.00171328	4.020006e-06	3.10127e-05	3.633534e-08	6.186675e-05	1.072407e-06	0.001376993	5.004776e-06
17.1375	46448.88	40.08	4.278983e-08	0.00458652	3.090695e-05	1.076889e-07	0.0002976197	0.001923433	5.809998e-06	2.683774e-05	-8.432317e-09	7.164388e-05	8.766051e-07	0.001756732	5.827206e-06
17.3054	42104.44	40.08	1.379675e-07	0.005002501	3.48681e-05	-1.163436e-08	0.0003096239	0.002232451	5.342642e-06	2.523516e-05	4.493902e-08	7.769718e-05	1.050951e-06	0.001764609	6.33899e-06
17.4734	45526.64	40.08	4.365488e-08	0.004608326	4.085354e-05	-3.488563e-08	0.0003245185	0.001991623	5.417275e-06	2.788691e-05	9.172521e-08	7.353238e-05	1.082635e-06	0.001572286	6.285512e-06
