ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
17.1374	44851.6	40.08	8.255927e-08	0.00489964	5.336765e-05	1.118845e-07	0.0005622237	0.00251291	1.049965e-05	1.628769e-05	9.344119e-08	6.847794e-05	7.591028e-07	0.001614575	1.035533e-05
17.3055	49901.94	40.08	3.888947e-08	0.004482361	5.235348e-05	1.270988e-08	0.0004570227	0.002393004	1.024239e-05	1.795399e-05	8.398447e-08	5.948601e-05	5.649802e-07	0.001580472	1.093739e-05
17.4735	62141.12	40.08	-2.548893e-08	0.003746059	4.31152e-05	-7.430897e-09	0.0003970121	0.001973402	6.956759e-06	1.327485e-05	-7.428126e-09	4.571354e-05	6.420133e-07	0.001264215	7.366221e-06
17.6414	63862.51	40.08	8.558084e-08	0.003419993	4.007022e-05	9.573832e-08	0.0003807164	0.001830668	6.427117e-06	1.513764e-05	-7.227872e-09	4.560393e-05	4.872629e-07	0.001069108	7.470425e-06
17.8095	54557.06	40.08	3.272184e-09	0.004222377	4.361224e-05	5.180111e-08	0.0004498367	0.002108372	6.406322e-06	1.771958e-05	3.417893e-08	5.292533e-05	4.36373e-07	0.00124848	8.759092e-06
17.9774	59301.05	40.08	3.272951e-08	0.003444979	3.986272e-05	-2.627e-08	0.0003775673	0.001950337	7.495858e-06	1.669995e-05	3.14447e-08	4.821825e-05	4.918685e-07	0.001142616	7.898681e-06
18.1455	59504.41	40.08	3.002089e-09	0.003592214	3.99862e-05	6.591168e-08	0.0003929326	0.002030997	7.777944e-06	1.624633e-05	3.133727e-08	5.020076e-05	3.345673e-07	0.001239941	8.256398e-06
18.3136	48060.58	40.08	-3.295049e-08	0.004468038	5.274959e-05	-9.611197e-09	0.0004737086	0.002404258	8.413938e-06	2.404255e-05	2.324122e-07	5.664296e-05	5.866253e-07	0.001635531	9.672092e-06
18.4815	47698.4	40.08	-3.319947e-08	0.004532011	6.106702e-05	5.924712e-08	0.0004978812	0.002302756	8.424599e-06	2.175162e-05	8.786453e-08	5.811833e-05	6.62604e-07	0.001450851	9.431232e-06
18.6496	44206.17	40.08	-3.582087e-08	0.004481041	5.253345e-05	-1.045062e-08	0.0004912534	0.002306423	9.527066e-06	1.919973e-05	4.218213e-08	5.827023e-05	4.834241e-07	0.001352043	1.05779e-05
18.8175	43770.96	40.08	4.086527e-09	0.004283488	5.085668e-05	-8.567228e-08	0.0005677143	0.002358892	8.182875e-06	1.776798e-05	9.574843e-08	5.998797e-05	6.66384e-07	0.001487476	9.439584e-06
18.9856	51882.98	40.08	3.741586e-08	0.003835671	4.217256e-05	-5.115372e-08	0.0003966215	0.002092471	8.695594e-06	1.954246e-05	-8.896434e-09	5.439178e-05	4.870438e-07	0.001472572	9.04314e-06
19.1536	48495	40.08	1.127114e-07	0.004306511	4.926017e-05	-9.528316e-09	0.0004549575	0.00231476	8.98877e-06	1.750174e-05	1.34391e-07	6.140445e-05	6.81969e-07	0.001378834	9.349476e-06
19.3216	52541.96	40.08	3.407686e-09	0.004043119	6.507374e-05	1.206416e-08	0.0004293428	0.002111792	7.474414e-06	2.154284e-05	3.549007e-08	5.531037e-05	4.067282e-07	0.001396393	9.989228e-06
19.4896	51099.02	40.08	3.799333e-08	0.003866849	4.226177e-05	1.240423e-08	0.000418205	0.002057306	8.073407e-06	1.614345e-05	3.649227e-08	5.486014e-05	5.13591e-07	0.001659169	8.471656e-06
