ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
17.6414	50488.25	40.08	4.23019e-08	0.002924475	1.48902e-05	-5.788512e-08	0.0002602538	0.001462628	1.412892e-06	2.541208e-05	-9.915622e-09	1.386895e-05	6.057145e-07	0.001119419	5.340278e-06
17.8095	57020.19	40.08	4.789157e-09	0.002567668	1.506129e-05	2.441348e-08	0.0001958637	0.0012693	1.029338e-06	2.209311e-05	3.153858e-08	1.28799e-05	4.543064e-07	0.001215899	5.285644e-06
17.9774	41579.9	40.08	-3.82299e-08	0.003356606	1.938124e-05	3.348078e-08	0.0002693473	0.001773758	2.542337e-06	4.092817e-05	9.854022e-08	1.832014e-05	6.355056e-07	0.001412135	6.55083e-06
18.1455	49897.19	40.08	5.480315e-09	0.002886723	1.398313e-05	7.113528e-08	0.0002445108	0.00151304	1.52051e-06	2.897493e-05	-1.003302e-08	1.649956e-05	5.399879e-07	0.001078687	5.744852e-06
18.3136	52044.34	40.08	5.25781e-09	0.002804316	1.546185e-05	-1.469894e-08	0.0002135843	0.001450974	1.54517e-06	3.314543e-05	1.229e-07	1.759199e-05	5.376791e-07	0.001238758	5.092071e-06
18.4816	55095.64	40.08	-2.884149e-08	0.002712647	1.560895e-05	-3.346107e-08	0.0002248471	0.001405573	1.422765e-06	2.286447e-05	3.264029e-08	1.363939e-05	5.079009e-07	0.001031522	5.069049e-06
18.6495	44480.63	40.08	6.160272e-09	0.003343379	1.846117e-05	5.555276e-08	0.0002885907	0.001804772	1.944076e-06	3.982696e-05	9.211409e-08	1.881553e-05	5.35648e-07	0.001250539	6.340857e-06
18.8175	45515.55	40.08	4.695251e-08	0.003442345	1.941111e-05	5.429107e-08	0.0002801918	0.001730706	2.277551e-06	3.636686e-05	3.951043e-08	1.936392e-05	6.490531e-07	0.001381233	6.925015e-06
18.9856	44471.62	40.08	6.169926e-09	0.003533128	2.322805e-05	1.040756e-07	0.000306483	0.001835832	2.683548e-06	3.722042e-05	-1.125694e-08	2.250975e-05	7.227126e-07	0.001530415	6.569778e-06
19.1536	48813.99	40.08	4.378759e-08	0.003343258	1.85094e-05	-1.566488e-08	0.0002832816	0.001672669	1.937064e-06	3.009363e-05	1.781292e-07	1.896636e-05	6.1584e-07	0.00139708	7.552076e-06
19.3215	42907.09	40.08	-3.701289e-08	0.003697844	2.163357e-05	1.078737e-07	0.0003339618	0.001928108	1.213857e-06	3.315253e-05	-1.166735e-08	2.093944e-05	7.369529e-07	0.001379036	7.023898e-06
19.4895	46015.56	40.08	8.694236e-08	0.003332792	2.23465e-05	6.825873e-09	0.0003286569	0.001793907	2.516249e-06	3.546592e-05	8.904147e-08	2.041635e-05	7.889167e-07	0.001332872	6.489413e-06
19.6576	44552.2	40.08	4.798895e-08	0.00332306	1.948778e-05	1.523143e-07	0.0003143589	0.001876428	1.509221e-06	4.080616e-05	1.435674e-07	2.03201e-05	6.864122e-07	0.00131034	6.836905e-06
