ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
13.105	52941.46	40.08	1.312438e-07	0.003645986	4.860915e-05	-7.086006e-09	0.0004575051	0.001496702	1.193668e-05	2.781579e-05	3.230821e-08	9.397807e-05	6.191396e-07	0.001947874	9.227458e-06
13.2729	49966.94	40.08	-4.191049e-08	0.00411805	5.06212e-05	5.93145e-08	0.0004578558	0.00162413	9.906946e-06	2.33948e-05	8.033087e-08	9.801683e-05	5.66282e-07	0.00175771	8.710256e-06
13.4409	64858.56	40.08	-3.228716e-08	0.003075198	3.64304e-05	4.569503e-08	0.0003286687	0.001129247	7.695886e-06	1.802322e-05	2.637197e-08	7.481312e-05	4.362625e-07	0.001422544	8.871155e-06
13.6091	60407.38	40.08	1.150245e-07	0.00323004	3.191798e-05	3.063667e-08	0.0003362792	0.001204582	8.185943e-06	3.366502e-05	6.644706e-08	7.598541e-05	3.777093e-07	0.001619038	7.478307e-06
13.7771	48402.89	40.08	3.146369e-08	0.003826528	3.706531e-05	1.523979e-08	0.0003569736	0.001437272	1.039735e-05	1.884236e-05	-1.225114e-08	9.650187e-05	5.331272e-07	0.001956467	9.034351e-06
13.9451	54105.15	40.08	6.157352e-08	0.003353558	3.206354e-05	-8.922078e-08	0.000275431	0.001312976	1.005541e-05	1.72881e-05	-1.095993e-08	8.256354e-05	3.940872e-07	0.001730245	8.815084e-06
14.1132	54609.53	40.08	6.100545e-08	0.003298628	2.795019e-05	-4.763613e-08	0.0002636474	0.001231673	9.045238e-06	2.611005e-05	7.350182e-08	8.36373e-05	4.360508e-07	0.001634763	8.544524e-06
14.2811	53987.24	40.08	-5.286961e-09	0.003363479	3.246297e-05	7.550752e-08	0.0004724295	0.001255306	8.910283e-06	1.948878e-05	3.168264e-08	8.693914e-05	3.949472e-07	0.001651269	8.788382e-06
14.4491	53174.11	40.08	6.265359e-08	0.003422438	3.472073e-05	-7.062102e-09	0.000249382	0.001315691	9.182317e-06	2.505766e-05	7.548606e-08	8.881636e-05	5.227569e-07	0.001681472	9.575681e-06
14.6171	56968.82	40.08	2.673596e-08	0.00339091	3.184589e-05	1.106271e-07	0.000332529	0.001218617	8.679331e-06	1.641862e-05	-1.040887e-08	9.131287e-05	5.753656e-07	0.001542396	8.640344e-06
