ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
15.9614	59408.89	40.08	1.375712e-07	0.003239095	3.846604e-05	8.782452e-09	0.0003828588	0.001146984	1.085419e-05	2.155227e-05	1.059267e-07	6.206977e-05	1.846391e-07	0.001164376	5.937521e-06
16.1294	48180.86	40.08	5.623503e-08	0.003921679	5.454262e-05	-3.581177e-08	0.000508754	0.001396301	1.402763e-05	3.285539e-05	-1.272666e-08	8.40052e-05	2.38114e-07	0.001415214	6.242726e-06
16.2974	47895.57	40.08	1.32627e-07	0.004215509	4.386747e-05	1.751733e-07	0.0006233569	0.00141573	1.43306e-05	2.867533e-05	1.794539e-07	8.147143e-05	2.395321e-07	0.001365114	5.816503e-06
16.4654	47678.3	40.08	5.683952e-08	0.004289939	4.424169e-05	-1.25935e-08	0.0005643622	0.001524827	1.606336e-05	3.368924e-05	1.802717e-07	8.939557e-05	3.884225e-07	0.001325975	6.615988e-06
16.6334	51132.37	40.08	8.862386e-08	0.004019774	4.31581e-05	-5.569126e-08	0.0004508291	0.001380244	1.561693e-05	2.413047e-05	1.230726e-07	7.644256e-05	1.948369e-07	0.001137852	5.734917e-06
16.8014	47062.84	40.08	9.629309e-08	0.003930367	4.75971e-05	-6.049488e-08	0.0004611409	0.001352921	1.412472e-05	2.967649e-05	8.480023e-08	7.821176e-05	3.186354e-07	0.0013419	6.097366e-06
16.9694	45077.71	40.08	-2.066779e-08	0.004169743	4.394962e-05	8.644511e-08	0.0004774842	0.00142121	1.519008e-05	3.511634e-05	3.746608e-08	8.487799e-05	2.210061e-07	0.001278329	7.248625e-06
17.1374	44999.21	40.08	1.007214e-07	0.00433128	4.360447e-05	6.163292e-08	0.0005193193	0.001466373	2.034661e-05	3.517743e-05	1.398469e-07	9.493688e-05	2.102059e-07	0.001669678	6.470034e-06
17.3055	56604.48	40.08	8.007607e-08	0.003413609	3.558695e-05	8.871623e-08	0.0004033744	0.001173471	1.577389e-05	2.426271e-05	2.983668e-08	7.407104e-05	2.827076e-07	0.001068626	5.35804e-06
17.4735	47404.64	40.08	-1.963543e-08	0.004083136	4.166723e-05	3.48211e-08	0.000497146	0.001469559	1.666548e-05	3.093389e-05	8.418898e-08	8.851562e-05	4.120043e-07	0.001410677	7.432082e-06
17.6415	57196.23	40.08	4.741522e-08	0.003694414	4.563335e-05	-3.007831e-08	0.0004047455	0.001226434	1.589613e-05	3.052217e-05	6.977646e-08	7.261122e-05	2.093803e-07	0.001129397	5.412456e-06
17.8095	56140.43	40.08	-1.656999e-08	0.003646721	3.543719e-05	9.403826e-09	0.0003821387	0.001218494	1.535836e-05	3.316762e-05	3.008341e-08	6.974018e-05	1.953864e-07	0.001117961	5.633668e-06
17.9775	52155.8	40.08	8.692763e-08	0.003751392	3.928249e-05	3.16813e-08	0.000386629	0.001302955	1.481303e-05	4.194944e-05	1.20658e-07	7.101621e-05	2.006627e-07	0.001103024	5.839148e-06
18.1455	45174.89	40.08	6.005132e-08	0.004085288	3.509014e-05	1.171133e-08	0.000389407	0.001445655	1.672855e-05	2.937079e-05	8.834458e-08	8.27938e-05	3.096649e-07	0.001460821	5.842357e-06
18.3136	44435.14	40.08	1.02044e-07	0.004123822	3.468843e-05	3.72112e-08	0.0003805333	0.001475571	1.652077e-05	3.771664e-05	8.981539e-08	8.476625e-05	2.581826e-07	0.001840979	5.99616e-06
18.4816	45260.12	40.08	-2.052843e-08	0.00409108	3.452688e-05	-1.311711e-08	0.0003947831	0.001415964	1.543988e-05	2.212038e-05	8.817833e-08	7.833466e-05	2.868393e-07	0.001199587	5.406063e-06
18.6496	55152.2	40.08	4.920297e-08	0.003080363	2.417185e-05	3.000073e-08	0.0002897391	0.001081501	1.295663e-05	2.363534e-05	-1.111746e-08	6.398562e-05	2.353916e-07	0.001015009	4.982776e-06
18.8176	47218.93	40.08	5.747551e-08	0.003811598	3.046266e-05	1.064563e-07	0.0002646496	0.001275193	1.532272e-05	2.859135e-05	8.452046e-08	8.081742e-05	2.32301e-07	0.001487226	6.103649e-06
18.9856	43820.25	40.08	1.035014e-07	0.004261839	3.147521e-05	6.343159e-08	0.0003572173	0.001465009	2.069743e-05	3.133952e-05	3.854177e-08	8.716092e-05	2.84777e-07	0.001354335	8.068606e-06
19.1536	46228.07	40.08	9.811643e-08	0.004211038	2.934979e-05	-1.279376e-08	0.0002786275	0.001374018	1.699505e-05	3.424041e-05	-1.32635e-08	8.062082e-05	2.917201e-07	0.001458764	5.428585e-06
19.3216	47959.25	40.08	2.844543e-07	0.003986103	3.063395e-05	1.111339e-08	0.0002414447	0.001383224	1.535974e-05	3.25193e-05	1.312162e-07	7.179234e-05	2.497044e-07	0.00124122	5.197692e-06
19.4896	46252.68	40.08	-2.005132e-08	0.004129208	3.112443e-05	1.153558e-08	0.0002399146	0.001420466	1.534555e-05	4.830764e-05	8.628633e-08	7.665256e-05	2.697997e-07	0.00165792	5.23567e-06
19.6577	47109.21	40.08	1.736189e-07	0.003905506	3.802566e-05	8.290696e-08	0.0002173695	0.001370749	1.654203e-05	2.668221e-05	3.585112e-08	7.567945e-05	2.542096e-07	0.001221912	6.704627e-06
