ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
15.2891	50417.18	40.08	1.335721e-06	0.003868304	2.248385e-05	1.209623e-07	0.0001248393	0.00198653	2.837124e-05	1.720489e-05	-7.558553e-09	9.421812e-05	4.271496e-07	0.001821733	9.534604e-06
15.4571	46648.66	40.08	9.333704e-08	0.004026573	2.319015e-05	8.391522e-08	0.0001238495	0.001765798	2.294033e-05	1.264681e-05	4.168292e-08	9.915435e-05	3.753507e-07	0.001649486	1.045664e-05
15.625	50311.73	40.08	4.860413e-08	0.003564764	2.835264e-05	1.269055e-08	0.0001122106	0.001658777	2.019925e-05	1.034842e-05	-7.574366e-09	8.543638e-05	5.179575e-07	0.001769609	1.078862e-05
15.793	44727.11	40.08	-3.067724e-08	0.004215176	2.577507e-05	3.868928e-08	0.00021626	0.001913709	2.337992e-05	1.939355e-05	1.474609e-07	0.0001000219	4.590148e-07	0.00186012	1.33293e-05
15.961	50506.62	40.08	4.841967e-08	0.003800945	2.428056e-05	5.58825e-08	0.0001503144	0.001767866	2.194238e-05	1.44252e-05	3.849882e-08	9.638879e-05	6.453313e-07	0.001672869	1.326728e-05
16.1294	62277.02	40.08	1.312187e-07	0.003330355	2.038827e-05	-7.283792e-09	0.0001077743	0.00150713	2.125449e-05	1.392832e-05	-6.119067e-09	8.673521e-05	4.426545e-07	0.001612623	1.031037e-05
16.2969	54231.2	40.08	8.029406e-08	0.003714719	3.240388e-05	-6.877335e-08	0.000106126	0.001696828	2.45675e-05	1.471244e-05	7.873619e-08	9.661468e-05	7.215899e-07	0.001880099	1.365884e-05
16.4654	58778.32	40.08	9.135602e-09	0.003677022	2.324266e-05	6.659516e-08	0.0001398322	0.001572735	2.066366e-05	1.672257e-05	3.308088e-08	9.097875e-05	4.433489e-07	0.00179077	1.151393e-05
16.6329	59499.69	40.08	7.318696e-08	0.00381104	3.264367e-05	6.578725e-08	0.0001128042	0.001690599	2.772677e-05	1.690809e-05	-6.404655e-09	8.749195e-05	5.308971e-07	0.002002468	1.178172e-05
16.8013	59117.32	40.08	1.705254e-07	0.003576634	2.784562e-05	-7.67512e-09	0.0001889709	0.001543795	2.059645e-05	1.232398e-05	3.28911e-08	8.634477e-05	5.684246e-07	0.001597245	1.374057e-05
16.9698	49672.36	40.08	4.924236e-08	0.004175767	5.528298e-05	3.483323e-08	0.000137556	0.001775898	3.059487e-05	1.280687e-05	8.596202e-08	9.963771e-05	5.853365e-07	0.001915589	1.559476e-05
17.1372	54565.92	40.08	9.846526e-09	0.003663509	2.13263e-05	5.172138e-08	0.000120584	0.001645597	2.126895e-05	1.589645e-05	3.56345e-08	9.156777e-05	4.683627e-07	0.001657915	1.300795e-05
